-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765

-158.31000000000034,23.040000000000013,22.370303976477047

-158.31000000000034,12.840000000000014,22.94206834616235

-168.51000000000033,12.840000000000014,13.444794531713448

-168.51000000000033,23.040000000000013,12.444054805407765
